Dev positive
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_363.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_364.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_365.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_369.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_370.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_373.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_375.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_377.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_378.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_380.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_381.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_382.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_383.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_385.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_386.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_388.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_389.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_391.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_392.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_393.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_394.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_396.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_398.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_399.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_400.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_401.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_403.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_405.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_406.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_408.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_410.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_411.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_412.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_413.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_415.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_417.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_419.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_420.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_421.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_422.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_423.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_424.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_425.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_426.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_428.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_429.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_430.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_432.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_433.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_434.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_435.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_436.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_437.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_438.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_440.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_441.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_443.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_444.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_447.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_448.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_450.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_451.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_455.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_456.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_457.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_459.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_460.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_462.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_463.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_464.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_466.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_468.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_470.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_471.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_474.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_475.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_476.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_477.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_478.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_479.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_480.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_482.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_483.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_484.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_486.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_487.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_488.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_489.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_490.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_491.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_493.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_494.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_495.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_496.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_497.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_499.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_500.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_501.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_502.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_504.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_505.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_506.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_507.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_508.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_509.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_511.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_512.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_514.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_516.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_517.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_518.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_519.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_520.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_523.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_524.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_525.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_526.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_528.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_531.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_532.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_534.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_535.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_537.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_539.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_540.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_541.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_542.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_543.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_544.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_545.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_546.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_547.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_549.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_550.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_551.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_552.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_553.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_554.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_555.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_556.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_557.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_559.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_561.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_562.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_565.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_566.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_567.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_568.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_569.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_570.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_571.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_573.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_574.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_576.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_577.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_578.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_579.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_580.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_582.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_583.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_584.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_585.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_586.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_587.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_588.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_589.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_591.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_592.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_593.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_594.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_596.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_597.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_598.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_604.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_606.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_607.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_608.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_609.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_611.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_613.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_614.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_615.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_616.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_617.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_619.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_620.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_621.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_622.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_623.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_624.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_625.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_627.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_628.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_629.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_630.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_631.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_633.wav
hello cape bee	0	1	/home/nlpintern1/howl-ws/howl/datasets/hello_cape_bee/positive/audio/test_634.wav
